
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40022.3,74163.9,56.0322,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
40006.9,74162.3,65.2976,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
40000.9,74163.3,71.3664,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39993.1,74161,75.822,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
