
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.427584,,Nucleus,1,TVC,0,100000000,
0.371381,,Nucleus,1,TVC,1,100000001,
0.428302,,Nucleus,1,ATM,2,100000002,
0.476193,,Nucleus,1,TVC,3,100000003,
0.454709,,Nucleus,1,TVC,4,100000004,
0.376588,,Nucleus,1,ATM,5,100000005,
