
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
172.924,um^3,Nucleus,1,TVC,1,100000001,
91.5983,um^3,Nucleus,1,TVC,2,100000002,
101.837,um^3,Nucleus,1,TVC,3,100000003,
182.032,um^3,Nucleus,1,TVC,5,100000005,
487.508,um^3,Nucleus,1,ATM,7,100000007,
533.667,um^3,Nucleus,1,ATM,9,100000009,
