
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44679,64944.1,30.3558,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000007,
44661.5,64914.2,35.5826,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
44605.2,64885.8,24.8551,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
44599.8,64895.3,24.2111,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
44610.2,64895.7,24.3457,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
44615.6,64888.9,25.2785,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
