
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.628064,,Nucleus,1,ATM,0,100000000,
0.625024,,Nucleus,1,TVC,1,100000001,
0.622566,,Nucleus,1,TVC,2,100000002,
0.661495,,Nucleus,1,TVC,3,100000003,
0.641279,,Nucleus,1,TVC,4,100000004,
0.645787,,Nucleus,1,TVC,5,100000005,
0.622404,,Nucleus,1,TVC,6,100000006,
