
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.65277,11.2001,13.4697,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.55975,6.8686,9.0365,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.54716,5.27099,8.68842,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.86353,8.70558,9.55786,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.90278,6.20476,9.67256,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
6.4122,7.20526,9.08294,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
3.70497,5.72073,8.34054,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
