
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34654.7,55699.1,-43.7854,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
34613.4,55731.7,-16.8449,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
34611.6,55716.6,-14.3633,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
34608.4,55734.7,-9.06382,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
34605.1,55720.3,-7.67332,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
34598.4,55734.9,-7.43331,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
34595.4,55721.4,-5.32771,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
