
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
582.943,um^2,Nucleus,1,ATM,0,100000000,
239.858,um^2,Nucleus,1,TVC,1,100000001,
174.756,um^2,Nucleus,1,TVC,2,100000002,
343.426,um^2,Nucleus,1,TVC,3,100000003,
228.448,um^2,Nucleus,1,TVC,4,100000004,
270.247,um^2,Nucleus,1,TVC,5,100000005,
170.187,um^2,Nucleus,1,TVC,6,100000006,
