
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
34654.6,55698.9,-44.2756,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
34612.5,55731,-16.1421,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
34611.6,55716.2,-14.7128,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
34608.1,55734.3,-9.2155,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
34604.9,55720.2,-8.03901,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
34598.4,55734.8,-7.63607,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
34595.3,55721,-6.20634,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
