
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5767.93,um^2,Cell,1,ATM,0,
1630.14,um^2,Cell,1,TVC,1,
841.775,um^2,Cell,1,TVC,2,
2761.32,um^2,Cell,1,TVC,3,
1333.3,um^2,Cell,1,TVC,4,
2144.54,um^2,Cell,1,TVC,5,
1162.23,um^2,Cell,1,TVC,6,
