
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.44928,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.87148,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.38577,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.37162,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.97417,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
0.834628,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.09876,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
