
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0898438,-0.722656,-1.25304,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-2.32422,-1.14062,1.24193,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.125,-1.31641,-0.414501,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.125,-2.05469,-0.370453,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.453125,-0.191406,-0.840862,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.351562,-0.371094,-0.659771,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.167969,-1.28125,-1.65378,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
