
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.253044,-0.966746,0.0370288,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
-0.940425,-0.337933,0.0374308,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.617471,0.783365,0.0712045,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.396914,0.834063,0.383143,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
