
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43897.3,41956.5,15.515,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
43907.6,41935.8,17.6274,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
43852.9,41895.4,20.72,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
43865.4,41897.7,21.6425,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
