
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.53161,0.335418,0.777744,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
-0.0327095,-0.50246,0.863981,um,Surface,Ellipsoid Axis A,1,TVCgroup,1,
