
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
37967.5,80779.2,66.5976,um,Surface,Position,1,ATMgroup,4,
38008.2,80826.1,47.6459,um,Surface,Position,1,TVCgroup,0,
