
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.429921,-0.902784,-0.012219,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.975313,-0.217793,0.036479,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.13433,-0.957516,0.255183,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.806965,-0.544227,0.229401,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.81015,-0.207124,0.548413,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.980535,-0.0525979,0.189167,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.463766,-0.872756,0.152373,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
