
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.4541,um,Nucleus,1,TVC,1,100000000,
4.1678,um,Nucleus,1,TVC,2,100000001,
3.91556,um,Nucleus,1,TVC,3,100000002,
2.44911,um,Nucleus,1,TVC,4,100000003,
2.56133,um,Nucleus,1,TVC,5,100000004,
3.66054,um,Nucleus,1,TVC,6,100000005,
3.63824,um,Nucleus,1,TVC,7,100000006,
