
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1920.54,um^2,Cell,1,TVC,1,
2556.22,um^2,Cell,1,TVC,2,
2116.44,um^2,Cell,1,TVC,3,
2004.68,um^2,Cell,1,TVC,4,
1134.54,um^2,Cell,1,TVC,5,
1586.9,um^2,Cell,1,TVC,6,
1361,um^2,Cell,1,TVC,7,
