
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45296.4,82761.4,-9.48936,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
45286.3,82756,-5.23185,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
45307.8,82763.3,-7.21558,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
45321.2,82766.8,-5.45963,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
45313.9,82769.5,-1.81412,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
45286.2,82764,2.55433,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
45297.5,82767.1,0.90193,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
