
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1705.73,um^2,Cell,1,TVC,1,
2226.75,um^2,Cell,1,TVC,2,
1843.83,um^2,Cell,1,TVC,3,
1869.04,um^2,Cell,1,TVC,4,
1006.53,um^2,Cell,1,TVC,5,
1369.71,um^2,Cell,1,TVC,6,
1165.33,um^2,Cell,1,TVC,7,
