
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.527649,,Cell,1,TVC,1,
0.51697,,Cell,1,TVC,2,
0.5125,,Cell,1,TVC,3,
0.563536,,Cell,1,TVC,4,
0.527013,,Cell,1,TVC,5,
0.499116,,Cell,1,TVC,6,
0.551231,,Cell,1,TVC,7,
