
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.52487,um,Nucleus,1,TVC,1,100000000,
5.02657,um,Nucleus,1,TVC,2,100000001,
4.60327,um,Nucleus,1,TVC,3,100000002,
3.90151,um,Nucleus,1,TVC,4,100000003,
3.60843,um,Nucleus,1,TVC,5,100000004,
4.31596,um,Nucleus,1,TVC,6,100000005,
4.16876,um,Nucleus,1,TVC,7,100000006,
