
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.626537,,Nucleus,1,TVC,1,100000000,
0.648394,,Nucleus,1,TVC,2,100000001,
0.658574,,Nucleus,1,TVC,3,100000002,
0.632639,,Nucleus,1,TVC,4,100000003,
0.637341,,Nucleus,1,TVC,5,100000004,
0.652636,,Nucleus,1,TVC,6,100000005,
0.635397,,Nucleus,1,TVC,7,100000006,
