
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.4912,18.6905,21.9726,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
18.0633,24.4894,26.3547,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
19.2397,23.1912,20.6833,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
18.237,20.9607,26.953,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
12.3098,16.6229,19.8462,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
16.4768,14.7949,23.2328,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
12.894,17.2773,19.0365,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
