
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2392.15,um^3,Cell,1,TVC,1,
3379.05,um^3,Cell,1,TVC,2,
2505.28,um^3,Cell,1,TVC,3,
3139.55,um^3,Cell,1,TVC,4,
1079.51,um^3,Cell,1,TVC,5,
1522.13,um^3,Cell,1,TVC,6,
1400.56,um^3,Cell,1,TVC,7,
