
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45296.6,82759.4,-9.74009,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
45286,82754.7,-6.21754,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
45308.2,82762,-7.27175,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
45323.8,82764.3,-5.62672,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
45313.8,82768.9,-1.03063,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
45284.8,82763.7,2.55141,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
45298.3,82764.9,0.205891,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
