
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.599142,,Nucleus,1,ATM,0,100000000,
0.569544,,Nucleus,1,ATM,1,100000001,
0.391434,,Nucleus,1,TVC,2,100000002,
0.296978,,Nucleus,1,TVC,3,100000003,
0.430706,,Nucleus,1,TVC,4,100000004,
