
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7384.92,um^3,Cell,1,ATM,0,
7859.45,um^3,Cell,1,ATM,1,
1637.59,um^3,Cell,1,TVC,2,
800.816,um^3,Cell,1,TVC,3,
1657.69,um^3,Cell,1,TVC,4,
