
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4137.73,um^2,Cell,1,ATM,0,
4479.58,um^2,Cell,1,ATM,1,
1626.87,um^2,Cell,1,TVC,2,
848.644,um^2,Cell,1,TVC,3,
1341.49,um^2,Cell,1,TVC,4,
