
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.24954,um,Nucleus,1,TVC,0,100000000,
3.26043,um,Nucleus,1,TVC,1,100000001,
1.62462,um,Nucleus,1,TVC,2,100000002,
2.99188,um,Nucleus,1,TVC,3,100000003,
4.12057,um,Nucleus,1,ATM,4,100000004,
3.21872,um,Nucleus,1,ATM,5,100000005,
