
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
986.596,um^2,Cell,1,TVC,0,
2039.85,um^2,Cell,1,TVC,1,
915.956,um^2,Cell,1,TVC,2,
1595.93,um^2,Cell,1,TVC,3,
4048.2,um^2,Cell,1,ATM,4,
4540.96,um^2,Cell,1,ATM,5,
