
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.7378,22.6,45.1599,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
15.1353,20.9434,52.7361,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.5411,14.5471,16.45,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.6011,19.3968,24.0597,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.4418,15.5678,16.2491,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.4158,17.962,21.2254,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
