
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39699.8,56999.1,-98.281,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
39663.2,57022.4,-93.9928,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
39631.3,57080.5,-116.727,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
39639.2,57088.6,-115.657,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
39636.6,57071.9,-116.04,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
39646,57082.7,-113.99,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
