
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34072.4,56555.4,-15.2412,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
34086.7,56590.4,-11.9917,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
34014.6,56556.7,-39.006,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
34020.5,56555.5,-34.9952,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
34007.8,56555.1,-30.4221,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
34019.2,56554.3,-26.0071,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
