
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.29856,11.6843,13.7399,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
7.19348,11.222,11.497,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
5.03414,6.44382,9.01832,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.17095,5.06492,9.78922,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
6.13729,7.07749,9.69008,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
5.34016,7.44284,9.93855,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
