
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
505.809,um^2,Nucleus,1,ATM,3,100000000,
358.421,um^2,Nucleus,1,ATM,4,100000002,
489.969,um^2,Nucleus,1,ATM,5,100000003,
299.142,um^2,Nucleus,1,TVC,2,100000005,
