
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2258.25,um^3,Cell,1,TVC,2,
3830.72,um^3,Cell,1,ATM,3,
5142.52,um^3,Cell,1,ATM,4,
5030.38,um^3,Cell,1,ATM,5,
