
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.75086,9.76767,12.9819,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000000,
6.50264,7.7176,11.5016,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000002,
8.94959,9.9524,11.1736,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000003,
6.73616,8.09045,9.51413,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000005,
