
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.299823,-0.177058,0.93742,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000000,
0.116819,0.0318099,0.992644,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000001,
0.00288054,0.47259,-0.881278,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000004,
-0.000722036,0.469105,0.883142,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000005,
-0.906529,0.184147,0.379862,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,12,100000010,
0.779206,-0.400324,-0.482264,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,13,100000011,
