
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.95305,um,Nucleus,1,TVC,0,100000000,
5.69566,um,Nucleus,1,ATM,1,100000001,
5.01229,um,Nucleus,1,ATM,2,100000002,
3.87894,um,Nucleus,1,TVC,3,100000003,
3.03084,um,Nucleus,1,TVC,4,100000004,
3.20397,um,Nucleus,1,TVC,5,100000005,
