
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32080.1,76005.9,88.4614,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
32105.2,75989.7,99.0987,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
32053.8,76033.1,56.3976,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
32059.3,76024.1,58.943,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
32062.5,76036.5,58.8804,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
32067.9,76027.3,63.8356,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
