
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.27984,11.6017,14.8939,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
8.5286,9.2918,13.6487,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
6.5616,7.05647,9.56478,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.39681,8.76866,9.77567,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
3.84491,6.53058,8.91233,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
3.8495,7.7327,9.19901,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
