
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.577345,-0.188855,-0.794359,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,7,100000007,
-0.33836,-0.155294,0.928114,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.953619,-0.0601992,0.294935,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
-0.831098,0.405889,-0.380172,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.788139,-0.614472,-0.0355128,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.917506,-0.300019,0.261095,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
