
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44684.6,52377.7,-19.528,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
44655.6,52418,-21.2657,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
44676.4,52373.9,-51.4547,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
44680.4,52370.6,-59.0094,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
44682.8,52377.7,-47.5147,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
44672.2,52376.4,-40.4037,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
