
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37028,63178.9,143.237,um,Nucleus,Nucleus Position,1,ATM,0,100000005,
37037.3,63237.9,127.709,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
37035.8,63225.9,129.221,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
37040.4,63210.7,130.785,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
37026.5,63235.2,132.024,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
37028.5,63221,136.2,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
