
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3566.02,um^2,Cell,1,ATM,0,
1774.45,um^2,Cell,1,TVC,1,
1192.62,um^2,Cell,1,TVC,2,
1240.59,um^2,Cell,1,TVC,3,
1039.45,um^2,Cell,1,TVC,4,
940.898,um^2,Cell,1,TVC,5,
