
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.1966,23.6234,59.8297,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.7824,21.3084,24.9447,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.7576,16.7004,21.6516,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.0177,14.2984,18.8688,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.1717,15.7175,18.0117,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
12.6527,11.8517,20.8096,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
