
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.827217,,Cell,1,ATM,0,
0.31817,,Cell,1,TVC,1,
0.326636,,Cell,1,TVC,2,
0.443088,,Cell,1,TVC,3,
0.23843,,Cell,1,TVC,4,
0.620364,,Cell,1,TVC,5,
