
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.700429,,Nucleus,1,ATM,0,100000000,
0.648703,,Nucleus,1,TVC,1,100000001,
0.434028,,Nucleus,1,TVC,2,100000002,
0.268265,,Nucleus,1,TVC,3,100000003,
0.288185,,Nucleus,1,TVC,4,100000004,
0.474627,,Nucleus,1,TVC,5,100000005,
