
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.140257,-0.0308968,-0.989633,um,Surface,Ellipsoid Axis B,1,ATMgroup,2,
0.757233,-0.196751,0.622806,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
