
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.55437,12.433,14.691,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.24973,12.9762,12.7951,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
3.13498,4.19863,5.52042,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.72346,6.70207,6.91577,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
3.69768,4.99454,6.9457,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.66386,7.86851,8.32751,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
