
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.358752,0.426697,0.830197,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.459391,0.496629,0.736424,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.0908446,-0.108101,0.989981,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.0825292,-0.175523,-0.98101,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.36417,0.930725,-0.0336469,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.390506,0.1787,-0.90309,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
