
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.449219,-0.320313,-1.90273,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
-0.238281,-0.921875,-0.520088,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-0.0234375,0.507813,-0.614555,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.257813,0.960938,-1.18198,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.613281,0.3125,-1.69672,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.214844,1.59375,-1.46532,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
