
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
935.849,um^2,Cell,1,TVC,0,
1259.71,um^2,Cell,1,TVC,1,
2808.25,um^2,Cell,1,ATM,2,
5020.02,um^2,Cell,1,ATM,3,
4063.53,um^2,Cell,1,ATM,4,
