
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.701496,-0.702336,-0.120944,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.695649,-0.717331,0.0388381,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.691842,0.715231,0.0989943,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.770022,-0.635012,-0.0618519,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.588974,-0.794469,-0.148082,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
