
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39814.3,56961.9,14.5619,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
39772.5,56922.3,15.9008,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
39822.4,56983.1,23.8918,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
39853.4,57011.1,6.06175,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
39848.2,57008.4,10.101,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
