
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.742079,-0.172188,-0.64782,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.271904,0.0747115,-0.95942,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,9,100000009,
-0.517316,-0.579004,-0.630189,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.686387,-0.706006,0.174437,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.644052,-0.735775,-0.209362,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.657827,-0.411057,0.631107,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
