
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.67852,10.3145,12.3943,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
6.96097,10.2699,13.8466,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.80742,7.01943,9.06376,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.89686,5.12043,7.32825,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.9339,6.8562,7.6734,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
6.51049,7.2711,9.29849,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
