
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42273,59027.1,-22.839,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
42281.2,59016.8,-21.467,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
42329.6,58972.6,-39.8826,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
42314.6,58967.2,-39.4603,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
42311.7,58975.8,-39.1883,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
42324.4,58982.3,-38.8834,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
