
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46128,84891.3,102.087,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
46122.5,84914.1,97.3315,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
46060.2,84945.6,117.385,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
46051.9,84944.1,122.343,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46064.3,84952.8,128.571,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
46069.5,84954.7,124.644,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
