
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
225.923,um^2,Nucleus,1,TVC,2,100000001,
254.109,um^2,Nucleus,1,TVC,3,100000002,
385.428,um^2,Nucleus,1,TVC,4,100000003,
284.659,um^2,Nucleus,1,TVC,7,100000006,
354.882,um^2,Nucleus,1,TVC,8,100000007,
354.044,um^2,Nucleus,1,TVC,9,100000008,
554.378,um^2,Nucleus,1,ATM,0,100000011,
