
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.88297,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000011,
1.65329,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.6884,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.41001,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
2.68808,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
0.864264,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
1.81869,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
