
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.669886,-0.584292,0.4581,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.316687,-0.232493,-0.919596,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.416463,-0.725061,-0.548493,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
-0.526673,-0.825418,-0.203227,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.575686,-0.668926,0.470238,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
-0.464402,-0.672078,0.576752,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
0.0279389,0.902938,0.428861,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
